-7.79694 -199.853 -0
-7.79623 -200.232 -0
-7.79552 -201.51 -0
-7.79482 -181.864 -0
-7.79411 -173.235 -0
-7.7934 -195.683 -0
-7.7927 -221.624 -0
-7.79199 -223.476 -0
-7.79128 -225.362 -0
-7.79057 -224.853 -0
-7.78987 -226.686 -0
-7.78916 -217.685 -0
-7.78845 -197.45 -0
-7.78774 -202.731 -0
-7.78703 -232.28 -0
-7.78632 -241.963 -0
-7.78561 -243.064 -0
-7.78491 -244.48 -0
-7.7842 -244.874 -0
-7.78349 -244.178 -0
-7.78278 -213.646 -0
-7.78207 -191.819 -0
-7.78136 -204.908 -0
-7.78065 -226.638 -0
-7.77993 -227.813 -0
-7.77922 -229.67 -0
-7.77851 -228.893 -0
-7.7778 -230.394 -0
-7.77709 -215.136 -0
-7.77638 -188.15 -0
-7.77567 -187.78 -0
-7.77495 -212.011 -0
-7.77424 -217.456 -0
-7.77353 -218.463 -0
-7.77282 -219.322 -0
-7.7721 -220.571 -0
-7.77139 -219.814 -0
-7.77068 -196.239 -0
-7.76997 -190.706 -0
-7.76925 -217.022 -0
-7.76854 -237.862 -0
-7.76782 -239.553 -0
-7.76711 -241.901 -0
-7.7664 -241.679 -0
-7.76568 -243.279 -0
-7.76497 -220.417 -0
-7.76425 -199.748 -0
-7.76354 -216.53 -0
-7.76282 -250.288 -0
-7.76211 -254.203 -0
-7.76139 -255.597 -0
-7.76067 -255.229 -0
-7.75996 -256.519 -0
-7.75924 -244.27 -0
-7.75853 -209.652 -0
-7.75781 -208.544 -0
-7.75709 -244.104 -0
-7.75638 -258.258 -0
-7.75566 -259.035 -0
-7.75494 -260.338 -0
-7.75422 -260.341 -0
-7.75351 -258.248 -0
-7.75279 -226.362 -0
-7.75207 -211.928 -0
-7.75135 -234.347 -0
-7.75063 -256.871 -0
-7.74991 -256.474 -0
-7.7492 -257.663 -0
-7.74848 -256.17 -0
-7.74776 -256.006 -0
-7.74704 -232.62 -0
-7.74632 -212.003 -0
-7.7456 -229.81 -0
-7.74488 -263.998 -0
-7.74416 -266.505 -0
-7.74344 -267.312 -0
-7.74272 -266.678 -0
-7.742 -267.907 -0
-7.74128 -254.125 -0
-7.74055 -215.96 -0
-7.73983 -212.962 -0
-7.73911 -250.604 -0
-7.73839 -264.916 -0
-7.73767 -266.077 -0
-7.73695 -267.375 -0
-7.73622 -268.115 -0
-7.7355 -265.14 -0
-7.73478 -230.518 -0
-7.73406 -216.05 -0
-7.73333 -242.969 -0
-7.73261 -265.206 -0
-7.73189 -266.556 -0
-7.73116 -268.496 -0
-7.73044 -268.2 -0
-7.72971 -268.722 -0
-7.72899 -241.656 -0
-7.72827 -220.924 -0
-7.72754 -239.957 -0
-7.72682 -270.42 -0
-7.72609 -272.402 -0
-7.72537 -273.602 -0
-7.72464 -272.485 -0
-7.72391 -272.635 -0
-7.72319 -251.754 -0
-7.72246 -221.359 -0
-7.72174 -228.353 -0
-7.72101 -261.793 -0
-7.72028 -267.525 -0
-7.71956 -268.875 -0
-7.71883 -268.971 -0
-7.7181 -270.239 -0
-7.71738 -260.074 -0
-7.71665 -227.269 -0
-7.71592 -226.292 -0
-7.71519 -259.506 -0
-7.71447 -270.152 -0
-7.71374 -270.785 -0
-7.71301 -271.661 -0
-7.71228 -272.57 -0
-7.71155 -269.097 -0
-7.71082 -236.574 -0
-7.71009 -229.57 -0
-7.70936 -262.531 -0
-7.70863 -282.284 -0
-7.7079 -283.802 -0
-7.70717 -285.438 -0
-7.70644 -285.68 -0
-7.70571 -283.142 -0
-7.70498 -247.379 -0
-7.70425 -232.708 -0
-7.70352 -266.683 -0
-7.70279 -296.233 -0
-7.70206 -298.07 -0
-7.70133 -299.867 -0
-7.7006 -299.811 -0
-7.69986 -299.514 -0
-7.69913 -264.838 -0
-7.6984 -236.016 -0
-7.69767 -261.914 -0
-7.69694 -300.897 -0
-7.6962 -305.679 -0
-7.69547 -308.087 -0
-7.69474 -308.505 -0
-7.694 -311.434 -0
-7.69327 -286.405 -0
-7.69254 -247.444 -0
-7.6918 -252.37 -0
-7.69107 -287.899 -0
-7.69033 -294.936 -0
-7.6896 -297.429 -0
-7.68886 -297.725 -0
-7.68813 -299.54 -0
-7.68739 -279.759 -0
-7.68666 -242.869 -0
-7.68592 -246.454 -0
-7.68519 -281.908 -0
-7.68445 -288.725 -0
-7.68372 -290.269 -0
-7.68298 -290.539 -0
-7.68224 -292.399 -0
-7.68151 -277.177 -0
-7.68077 -240.424 -0
-7.68003 -247.031 -0
-7.6793 -290.557 -0
-7.67856 -301.948 -0
-7.67782 -303.313 -0
-7.67708 -303.867 -0
-7.67635 -305.658 -0
-7.67561 -292.587 -0
-7.67487 -251.543 -0
-7.67413 -254.541 -0
-7.67339 -303.021 -0
-7.67265 -320.814 -0
-7.67191 -323.948 -0
-7.67117 -325.919 -0
-7.67044 -329.296 -0
-7.6697 -321.177 -0
-7.66896 -278.602 -0
-7.66822 -272.139 -0
-7.66748 -312.321 -0
-7.66674 -327.576 -0
-7.666 -329.091 -0
-7.66525 -329.634 -0
-7.66451 -330.203 -0
-7.66377 -316.137 -0
-7.66303 -264.353 -0
-7.66229 -252.734 -0
-7.66155 -291.795 -0
-7.66081 -307.032 -0
-7.66006 -307.229 -0
-7.65932 -307.269 -0
-7.65858 -306.978 -0
-7.65784 -294.188 -0
-7.65709 -250.744 -0
-7.65635 -250.466 -0
-7.65561 -295.928 -0
-7.65486 -311.956 -0
-7.65412 -312.549 -0
-7.65338 -313.51 -0
-7.65263 -315.616 -0
-7.65189 -307.844 -0
-7.65114 -266.892 -0
-7.6504 -268.157 -0
-7.64965 -321.91 -0
-7.64891 -344.637 -0
-7.64816 -347.495 -0
-7.64742 -349.049 -0
-7.64667 -351.068 -0
-7.64593 -340.693 -0
-7.64518 -292.443 -0
-7.64444 -283.979 -0
-7.64369 -327.237 -0
-7.64294 -344.234 -0
-7.6422 -346 -0
-7.64145 -347.03 -0
-7.6407 -348.895 -0
-7.63996 -335.896 -0
-7.63921 -284.784 -0
-7.63846 -277.429 -0
-7.63771 -322.903 -0
-7.63697 -340.501 -0
-7.63622 -342.538 -0
-7.63547 -343.723 -0
-7.63472 -345.859 -0
-7.63397 -331.5 -0
-7.63322 -286.461 -0
-7.63247 -293.755 -0
-7.63173 -346.986 -0
-7.63098 -363.068 -0
-7.63023 -364.518 -0
-7.62948 -365.194 -0
-7.62873 -366.445 -0
-7.62798 -344.995 -0
-7.62723 -287.985 -0
-7.62648 -286.103 -0
-7.62572 -331.781 -0
-7.62497 -344.796 -0
-7.62422 -345.916 -0
-7.62347 -346.427 -0
-7.62272 -346.648 -0
-7.62197 -321.218 -0
-7.62122 -272.893 -0
-7.62046 -285.127 -0
-7.61971 -329.242 -0
-7.61896 -337.701 -0
-7.61821 -338.234 -0
-7.61745 -338.639 -0
-7.6167 -338.883 -0
-7.61595 -311.425 -0
-7.61519 -267.838 -0
-7.61444 -285.277 -0
-7.61369 -324.312 -0
-7.61293 -332.017 -0
-7.61218 -333.447 -0
-7.61142 -334.79 -0
-7.61067 -334.641 -0
-7.60992 -303.37 -0
-7.60916 -270.833 -0
-7.60841 -307.912 -0
-7.60765 -349.627 -0
-7.60689 -356.608 -0
-7.60614 -357.74 -0
-7.60538 -358.845 -0
-7.60463 -355.052 -0
-7.60387 -317.949 -0
-7.60311 -296.18 -0
-7.60236 -342.668 -0
-7.6016 -375.723 -0
-7.60084 -380.009 -0
-7.60009 -381.555 -0
-7.59933 -384.405 -0
-7.59857 -377.271 -0
-7.59781 -321.726 -0
-7.59706 -292.923 -0
-7.5963 -340.517 -0
-7.59554 -370.536 -0
-7.59478 -374.747 -0
-7.59402 -376.246 -0
-7.59326 -378.442 -0
-7.59251 -365.159 -0
-7.59175 -312.645 -0
-7.59099 -307.227 -0
-7.59023 -355.569 -0
-7.58947 -371.434 -0
-7.58871 -371.902 -0
-7.58795 -372.392 -0
-7.58719 -372.82 -0
-7.58643 -350.082 -0
-7.58567 -300.386 -0
-7.58491 -318.739 -0
-7.58414 -371.375 -0
-7.58338 -384.377 -0
-7.58262 -385.656 -0
-7.58186 -387.86 -0
-7.5811 -389.98 -0
-7.58034 -361.606 -0
-7.57957 -316.901 -0
-7.57881 -349.021 -0
-7.57805 -394.594 -0
-7.57729 -406.158 -0
-7.57652 -407.973 -0
-7.57576 -410.618 -0
-7.575 -402.641 -0
-7.57423 -347.597 -0
-7.57347 -306.984 -0
-7.57271 -356.198 -0
-7.57194 -391.734 -0
-7.57118 -395.244 -0
-7.57041 -395.243 -0
-7.56965 -396.716 -0
-7.56888 -380.494 -0
-7.56812 -319.167 -0
-7.56735 -300.521 -0
-7.56659 -349.757 -0
-7.56582 -371.326 -0
-7.56506 -372.266 -0
-7.56429 -372.954 -0
-7.56352 -373.2 -0
-7.56276 -350.669 -0
-7.56199 -301.272 -0
-7.56123 -318.735 -0
-7.56046 -366.173 -0
-7.55969 -377.722 -0
-7.55892 -377.766 -0
-7.55816 -379.275 -0
-7.55739 -376.75 -0
-7.55662 -341.664 -0
-7.55585 -301.751 -0
-7.55509 -340.89 -0
-7.55432 -379.073 -0
-7.55355 -385.426 -0
-7.55278 -385.478 -0
-7.55201 -387.412 -0
-7.55124 -376.175 -0
-7.55047 -325.199 -0
-7.5497 -312.132 -0
-7.54893 -375.123 -0
-7.54816 -406.582 -0
-7.54739 -409.925 -0
-7.54662 -411.728 -0
-7.54585 -415.537 -0
-7.54508 -395.099 -0
-7.54431 -330.139 -0
-7.54354 -332.678 -0
-7.54277 -385.118 -0
-7.542 -405.03 -0
-7.54123 -406.474 -0
-7.54045 -409.239 -0
-7.53968 -406.789 -0
-7.53891 -370.471 -0
-7.53814 -328.396 -0
-7.53737 -378.618 -0
-7.53659 -422.821 -0
-7.53582 -430.368 -0
-7.53505 -430.304 -0
-7.53427 -433.529 -0
-7.5335 -421.178 -0
-7.53273 -364.584 -0
-7.53195 -345.895 -0
-7.53118 -409.176 -0
-7.53041 -440.511 -0
-7.52963 -443.307 -0
-7.52886 -444.868 -0
-7.52808 -445.813 -0
-7.52731 -414.38 -0
-7.52653 -343.809 -0
-7.52576 -356.721 -0
-7.52498 -406.827 -0
-7.52421 -420.938 -0
-7.52343 -419.958 -0
-7.52265 -422.222 -0
-7.52188 -414.157 -0
-7.5211 -366.443 -0
-7.52033 -329.85 -0
-7.51955 -388.954 -0
-7.51877 -428.8 -0
-7.51799 -434.014 -0
-7.51722 -434.404 -0
-7.51644 -437.801 -0
-7.51566 -415.614 -0
-7.51488 -343.922 -0
-7.51411 -335.88 -0
-7.51333 -392.687 -0
-7.51255 -416.087 -0
-7.51177 -416.385 -0
-7.51099 -418.85 -0
-7.51021 -415.672 -0
-7.50943 -380.69 -0
-7.50866 -338.508 -0
-7.50788 -392.289 -0
-7.5071 -437.604 -0
-7.50632 -445.791 -0
-7.50554 -445.105 -0
-7.50476 -448.182 -0
-7.50398 -428.921 -0
-7.50319 -367.318 -0
-7.50241 -359.82 -0
-7.50163 -427.109 -0
-7.50085 -455.252 -0
-7.50007 -454.833 -0
-7.49929 -456.461 -0
-7.49851 -453.728 -0
-7.49773 -414.46 -0
-7.49694 -354.375 -0
-7.49616 -400.08 -0
-7.49538 -453.194 -0
-7.4946 -465.435 -0
-7.49381 -464.154 -0
-7.49303 -467.573 -0
-7.49225 -450.162 -0
-7.49146 -389.523 -0
-7.49068 -372.619 -0
-7.4899 -438.573 -0
-7.48911 -468.892 -0
-7.48833 -469.35 -0
-7.48754 -471.212 -0
-7.48676 -471.021 -0
-7.48597 -435.689 -0
-7.48519 -363.475 -0
-7.4844 -377.96 -0
-7.48362 -411.805 -0
-7.48283 -422.067 -0
-7.48205 -421.274 -0
-7.48126 -424.152 -0
-7.48048 -407.167 -0
-7.47969 -358.419 -0
-7.4789 -366.276 -0
-7.47812 -446.772 -0
-7.47733 -477.838 -0
-7.47654 -476.165 -0
-7.47576 -477.36 -0
-7.47497 -472.938 -0
-7.47418 -430.147 -0
-7.47339 -370.358 -0
-7.47261 -428.649 -0
-7.47182 -487.488 -0
-7.47103 -499.628 -0
-7.47024 -497.516 -0
-7.46945 -501.505 -0
-7.46866 -476.972 -0
-7.46788 -400.445 -0
-7.46709 -377.514 -0
-7.4663 -434.44 -0
-7.46551 -461.412 -0
-7.46472 -459.686 -0
-7.46393 -461.82 -0
-7.46314 -454.83 -0
-7.46235 -412.377 -0
-7.46156 -369.481 -0
-7.46077 -437.782 -0
-7.45998 -489.165 -0
-7.45919 -498.632 -0
-7.45839 -498.974 -0
-7.4576 -505.21 -0
-7.45681 -476.211 -0
-7.45602 -393.574 -0
-7.45523 -387.238 -0
-7.45444 -449.642 -0
-7.45364 -477.751 -0
-7.45285 -476.816 -0
-7.45206 -481.867 -0
-7.45127 -470.258 -0
-7.45047 -409.22 -0
-7.44968 -352.275 -0
-7.44889 -404.581 -0
-7.44809 -441.52 -0
-7.4473 -444.917 -0
-7.44651 -445.503 -0
-7.44571 -445.157 -0
-7.44492 -409.637 -0
-7.44412 -347.343 -0
-7.44333 -387.702 -0
-7.44253 -444.413 -0
-7.44174 -459.763 -0
-7.44094 -457.063 -0
-7.44015 -461.567 -0
-7.43935 -440.809 -0
-7.43856 -379.611 -0
-7.43776 -370.536 -0
-7.43696 -438.496 -0
-7.43617 -469.681 -0
-7.43537 -468.119 -0
-7.43457 -471.484 -0
-7.43378 -465.369 -0
-7.43298 -421.681 -0
-7.43218 -379.268 -0
-7.43139 -453.947 -0
-7.43059 -510.427 -0
-7.42979 -519.513 -0
-7.42899 -519.821 -0
-7.4282 -523.738 -0
-7.4274 -486.761 -0
-7.4266 -408.892 -0
-7.4258 -430.781 -0
-7.425 -491.915 -0
-7.4242 -513.464 -0
-7.4234 -510.204 -0
-7.4226 -515.902 -0
-7.4218 -491.16 -0
-7.421 -418.731 -0
-7.4202 -397.432 -0
-7.4194 -473.269 -0
-7.4186 -511.456 -0
-7.4178 -508.847 -0
-7.417 -511.511 -0
-7.4162 -500.589 -0
-7.4154 -447.551 -0
-7.4146 -405.822 -0
-7.4138 -492.739 -0
-7.413 -551.791 -0
-7.41219 -557.796 -0
-7.41139 -557.015 -0
-7.41059 -559.113 -0
-7.40979 -514.74 -0
-7.40899 -423.951 -0
-7.40818 -436.954 -0
-7.40738 -488.206 -0
-7.40658 -506.823 -0
-7.40577 -504.209 -0
-7.40497 -510.771 -0
-7.40417 -484.007 -0
-7.40336 -406.478 -0
-7.40256 -384.862 -0
-7.40175 -443.772 -0
-7.40095 -474.411 -0
-7.40015 -471.885 -0
-7.39934 -477.042 -0
-7.39854 -464.235 -0
-7.39773 -411.903 -0
-7.39693 -386.295 -0
-7.39612 -471.058 -0
-7.39531 -523.556 -0
-7.39451 -525.734 -0
-7.3937 -528.017 -0
-7.3929 -525.04 -0
-7.39209 -478.073 -0
-7.39128 -422.24 -0
-7.39048 -492.662 -0
-7.38967 -555.838 -0
-7.38886 -567.143 -0
-7.38806 -565.85 -0
-7.38725 -570.996 -0
-7.38644 -529.284 -0
-7.38563 -447.919 -0
-7.38483 -473.882 -0
-7.38402 -541.938 -0
-7.38321 -566.838 -0
-7.3824 -563.258 -0
-7.38159 -570.775 -0
-7.38078 -538.257 -0
-7.37997 -457.951 -0
-7.37916 -452.678 -0
-7.37835 -530.793 -0
-7.37755 -569.503 -0
-7.37674 -565.774 -0
-7.37593 -573.601 -0
-7.37512 -554.375 -0
-7.3743 -475.921 -0
-7.37349 -423.618 -0
-7.37268 -495.296 -0
-7.37187 -546.528 -0
-7.37106 -547.781 -0
-7.37025 -552.649 -0
-7.36944 -545.654 -0
-7.36863 -485.98 -0
-7.36782 -419.547 -0
-7.367 -478.365 -0
-7.36619 -527.477 -0
-7.36538 -531.463 -0
-7.36457 -531.869 -0
-7.36375 -530.289 -0
-7.36294 -479.109 -0
-7.36213 -410.604 -0
-7.36131 -472.362 -0
-7.3605 -539.256 -0
-7.35969 -553.726 -0
-7.35887 -552.06 -0
-7.35806 -558.615 -0
-7.35725 -513.83 -0
-7.35643 -426.124 -0
-7.35562 -449.351 -0
-7.3548 -521.091 -0
-7.35399 -549.67 -0
-7.35317 -547.386 -0
-7.35236 -557.175 -0
-7.35154 -524.291 -0
-7.35073 -448.023 -0
-7.34991 -455.72 -0
-7.34909 -531.708 -0
-7.34828 -568.989 -0
-7.34746 -565.59 -0
-7.34664 -574.887 -0
-7.34583 -546.48 -0
-7.34501 -474.53 -0
-7.34419 -477.347 -0
-7.34338 -570.997 -0
-7.34256 -619.949 -0
-7.34174 -615.464 -0
-7.34092 -624.684 -0
-7.34011 -606.626 -0
-7.33929 -533.265 -0
-7.33847 -493.773 -0
-7.33765 -566.04 -0
-7.33683 -616.339 -0
-7.33601 -613.728 -0
-7.33519 -620.659 -0
-7.33438 -604.183 -0
-7.33356 -520.761 -0
-7.33274 -451.52 -0
-7.33192 -517.81 -0
-7.3311 -574.746 -0
-7.33028 -574.631 -0
-7.32946 -578.037 -0
-7.32864 -565.301 -0
-7.32781 -493.104 -0
-7.32699 -437.013 -0
-7.32617 -520.563 -0
-7.32535 -588.152 -0
-7.32453 -590.077 -0
-7.32371 -591.549 -0
-7.32289 -585.987 -0
-7.32207 -518.029 -0
-7.32124 -445.397 -0
-7.32042 -509.236 -0
-7.3196 -575.638 -0
-7.31878 -581.77 -0
-7.31795 -581.32 -0
-7.31713 -577.574 -0
-7.31631 -512.008 -0
-7.31548 -435.817 -0
-7.31466 -489.78 -0
-7.31384 -554.121 -0
-7.31301 -563.577 -0
-7.31219 -562.682 -0
-7.31136 -563.158 -0
-7.31054 -504.771 -0
-7.30971 -438.973 -0
-7.30889 -507.368 -0
-7.30806 -587.958 -0
-7.30724 -603.217 -0
-7.30641 -601.802 -0
-7.30559 -606.716 -0
-7.30476 -549.084 -0
-7.30394 -474.936 -0
-7.30311 -530.846 -0
-7.30228 -615.253 -0
-7.30146 -635.751 -0
-7.30063 -634.252 -0
-7.2998 -639.861 -0
-7.29898 -575.012 -0
-7.29815 -488.182 -0
-7.29732 -534.611 -0
-7.29649 -618.742 -0
-7.29567 -639.945 -0
-7.29484 -637.475 -0
-7.29401 -644.96 -0
-7.29318 -579.896 -0
-7.29235 -482.782 -0
-7.29153 -517.143 -0
-7.2907 -598.551 -0
-7.28987 -622.408 -0
-7.28904 -620.245 -0
-7.28821 -626.884 -0
-7.28738 -563.799 -0
-7.28655 -477.142 -0
-7.28572 -522.516 -0
-7.28489 -608.301 -0
-7.28406 -630.406 -0
-7.28323 -627.556 -0
-7.2824 -635.217 -0
-7.28157 -568.576 -0
-7.28074 -467.395 -0
-7.27991 -491.948 -0
-7.27907 -569.783 -0
-7.27824 -594.062 -0
-7.27741 -593.375 -0
-7.27658 -600.323 -0
-7.27575 -537.211 -0
-7.27492 -450.069 -0
-7.27408 -487.606 -0
-7.27325 -560.068 -0
-7.27242 -576.481 -0
-7.27159 -574.648 -0
-7.27075 -579.687 -0
-7.26992 -526.311 -0
-7.26909 -479.657 -0
-7.26825 -570.684 -0
-7.26742 -668.54 -0
-7.26658 -684.506 -0
-7.26575 -682.622 -0
-7.26492 -684.909 -0
-7.26408 -614.108 -0
-7.26325 -541.141 -0
-7.26241 -603.283 -0
-7.26158 -687.429 -0
-7.26074 -697.082 -0
-7.25991 -697.145 -0
-7.25907 -694.882 -0
-7.25823 -602.389 -0
-7.2574 -504.126 -0
-7.25656 -551.895 -0
-7.25573 -633.688 -0
-7.25489 -642.286 -0
-7.25405 -645.168 -0
-7.25322 -639.903 -0
-7.25238 -556.356 -0
-7.25154 -492.604 -0
-7.2507 -564.132 -0
-7.24987 -644.805 -0
-7.24903 -646.971 -0
-7.24819 -651.549 -0
-7.24735 -638.491 -0
-7.24651 -549.803 -0
-7.24568 -500.568 -0
-7.24484 -584.088 -0
-7.244 -661.887 -0
-7.24316 -658.106 -0
-7.24232 -663.886 -0
-7.24148 -639.502 -0
-7.24064 -543.88 -0
-7.2398 -500.926 -0
-7.23896 -582.153 -0
-7.23812 -646.513 -0
-7.23728 -638.502 -0
-7.23644 -647.082 -0
-7.2356 -615.265 -0
-7.23476 -526.617 -0
-7.23392 -507.927 -0
-7.23308 -599.017 -0
-7.23223 -659.484 -0
-7.23139 -651.852 -0
-7.23055 -663.493 -0
-7.22971 -621.247 -0
-7.22887 -537.709 -0
-7.22803 -552.27 -0
-7.22718 -658.758 -0
-7.22634 -713.157 -0
-7.2255 -705.763 -0
-7.22465 -719.217 -0
-7.22381 -655.585 -0
-7.22297 -552.374 -0
-7.22212 -565.96 -0
-7.22128 -666.314 -0
-7.22044 -705.157 -0
-7.21959 -701.45 -0
-7.21875 -713.828 -0
-7.2179 -633.58 -0
-7.21706 -528.496 -0
-7.21622 -559.487 -0
-7.21537 -662.581 -0
-7.21453 -687.956 -0
-7.21368 -687.713 -0
-7.21283 -690.893 -0
-7.21199 -605.205 -0
-7.21114 -544.843 -0
-7.2103 -631.357 -0
-7.20945 -740.139 -0
-7.2086 -747.427 -0
-7.20776 -752.211 -0
-7.20691 -743.555 -0
-7.20606 -635.212 -0
-7.20522 -560.491 -0
-7.20437 -633.714 -0
-7.20352 -725.597 -0
-7.20268 -725.371 -0
-7.20183 -736.992 -0
-7.20098 -706.405 -0
-7.20013 -587.434 -0
-7.19928 -534.38 -0
-7.19843 -616.576 -0
-7.19759 -686.027 -0
-7.19674 -678.922 -0
-7.19589 -692.081 -0
-7.19504 -642.868 -0
-7.19419 -546.794 -0
-7.19334 -552.029 -0
-7.19249 -651.389 -0
-7.19164 -698.748 -0
-7.19079 -691.611 -0
-7.18994 -704.009 -0
-7.18909 -627.623 -0
-7.18824 -528.167 -0
-7.18739 -555.66 -0
-7.18654 -656.653 -0
-7.18569 -682.653 -0
-7.18484 -682.675 -0
-7.18398 -688.877 -0
-7.18313 -599.328 -0
-7.18228 -519.567 -0
-7.18143 -571.634 -0
-7.18058 -665.518 -0
-7.17972 -671.6 -0
-7.17887 -678.104 -0
-7.17802 -662.333 -0
-7.17717 -562.54 -0
-7.17631 -522.939 -0
-7.17546 -609.934 -0
-7.17461 -691.026 -0
-7.17375 -684.519 -0
-7.1729 -697.18 -0
-7.17204 -653.2 -0
-7.17119 -552.637 -0
-7.17034 -551.365 -0
-7.16948 -659.286 -0
-7.16863 -715.397 -0
-7.16777 -707.422 -0
-7.16692 -719.454 -0
-7.16606 -640.692 -0
-7.16521 -554.745 -0
-7.16435 -607.68 -0
-7.1635 -737.366 -0
-7.16264 -765.695 -0
-7.16178 -764.778 -0
-7.16093 -766.845 -0
-7.16007 -654.942 -0
-7.15921 -575.676 -0
-7.15836 -642.621 -0
-7.1575 -751.401 -0
-7.15664 -752.961 -0
-7.15579 -761.113 -0
-7.15493 -730.244 -0
-7.15407 -598.826 -0
-7.15321 -534.745 -0
-7.15235 -605.479 -0
-7.1515 -671.622 -0
-7.15064 -662.517 -0
-7.14978 -675.478 -0
-7.14892 -617.477 -0
-7.14806 -524.11 -0
-7.1472 -539.062 -0
-7.14634 -645.91 -0
-7.14548 -685.125 -0
-7.14462 -682.607 -0
-7.14376 -692.224 -0
-7.1429 -599.121 -0
-7.14204 -515.567 -0
-7.14118 -561.341 -0
-7.14032 -666.233 -0
-7.13946 -675.728 -0
-7.1386 -682.548 -0
-7.13774 -666.895 -0
-7.13688 -559.587 -0
-7.13602 -514.381 -0
-7.13516 -592.527 -0
-7.1343 -669.629 -0
-7.13343 -662.554 -0
-7.13257 -675.705 -0
-7.13171 -620.394 -0
-7.13085 -532.539 -0
-7.12998 -560.368 -0
-7.12912 -680.345 -0
-7.12826 -723.869 -0
-7.12739 -720.524 -0
-7.12653 -732.967 -0
-7.12567 -647.352 -0
-7.1248 -596.817 -0
-7.12394 -676.314 -0
-7.12308 -802.933 -0
-7.12221 -809.84 -0
-7.12135 -818.109 -0
-7.12048 -791.162 -0
-7.11962 -663.603 -0
-7.11875 -642.633 -0
-7.11789 -764.418 -0
-7.11702 -856.316 -0
-7.11616 -846.089 -0
-7.11529 -863.977 -0
-7.11443 -779.647 -0
-7.11356 -644.806 -0
-7.11269 -639.74 -0
-7.11183 -761.234 -0
-7.11096 -797.062 -0
-7.1101 -796.901 -0
-7.10923 -798.962 -0
-7.10836 -676.037 -0
-7.10749 -594.559 -0
-7.10663 -648.836 -0
-7.10576 -748.637 -0
-7.10489 -743.206 -0
-7.10402 -752.933 -0
-7.10316 -704.009 -0
-7.10229 -578.472 -0
-7.10142 -558.694 -0
-7.10055 -666.256 -0
-7.09968 -725.309 -0
-7.09881 -717.56 -0
-7.09794 -727.846 -0
-7.09707 -629.989 -0
-7.0962 -546.384 -0
-7.09534 -595.968 -0
-7.09447 -715.183 -0
-7.0936 -724.062 -0
-7.09273 -729.407 -0
-7.09186 -709.087 -0
-7.09098 -586.323 -0
-7.09011 -548.499 -0
-7.08924 -642.751 -0
-7.08837 -727.622 -0
-7.0875 -720.708 -0
-7.08663 -736.711 -0
-7.08576 -663.544 -0
-7.08489 -580.081 -0
-7.08401 -627.122 -0
-7.08314 -767.15 -0
-7.08227 -796.2 -0
-7.0814 -797.658 -0
-7.08052 -791.829 -0
-7.07965 -665.109 -0
-7.07878 -625.769 -0
-7.07791 -734.328 -0
-7.07703 -849.805 -0
-7.07616 -840.938 -0
-7.07529 -853.644 -0
-7.07441 -776.913 -0
-7.07354 -645.534 -0
-7.07266 -647.986 -0
-7.07179 -778.5 -0
-7.07091 -817.166 -0
-7.07004 -813.361 -0
-7.06917 -815.164 -0
-7.06829 -687.423 -0
-7.06741 -622.852 -0
-7.06654 -700.846 -0
-7.06566 -823.096 -0
-7.06479 -821.289 -0
-7.06391 -838.174 -0
-7.06304 -780.019 -0
-7.06216 -650.145 -0
-7.06128 -655.759 -0
-7.06041 -800.623 -0
-7.05953 -858.206 -0
-7.05865 -854.968 -0
-7.05778 -858.323 -0
-7.0569 -716.122 -0
-7.05602 -630.55 -0
-7.05514 -700.787 -0
-7.05427 -827.063 -0
-7.05339 -822.213 -0
-7.05251 -832.333 -0
-7.05163 -769.577 -0
-7.05075 -629.772 -0
-7.04987 -615.786 -0
-7.04899 -735.728 -0
-7.04812 -782.585 -0
-7.04724 -776.483 -0
-7.04636 -778.373 -0
-7.04548 -649.511 -0
-7.0446 -578.704 -0
-7.04372 -649.794 -0
-7.04284 -769.278 -0
-7.04196 -764.583 -0
-7.04108 -775.843 -0
-7.0402 -717.916 -0
-7.03932 -609.883 -0
-7.03843 -633.278 -0
-7.03755 -779.794 -0
-7.03667 -828.346 -0
-7.03579 -824.97 -0
-7.03491 -826.279 -0
-7.03403 -695.471 -0
-7.03315 -654.352 -0
-7.03226 -764.719 -0
-7.03138 -898.513 -0
-7.0305 -891.611 -0
-7.02962 -905.914 -0
-7.02873 -822.086 -0
-7.02785 -685.119 -0
-7.02697 -713.887 -0
-7.02608 -884.861 -0
-7.0252 -927.311 -0
-7.02432 -925.592 -0
-7.02343 -914.547 -0
-7.02255 -741.603 -0
-7.02166 -662.713 -0
-7.02078 -755.375 -0
-7.01989 -872.247 -0
-7.01901 -864.106 -0
-7.01812 -876.807 -0
-7.01724 -774.241 -0
-7.01635 -651.657 -0
-7.01547 -676.086 -0
-7.01458 -821.958 -0
-7.0137 -840.331 -0
-7.01281 -844.427 -0
-7.01193 -823.08 -0
-7.01104 -680.713 -0
-7.01015 -671.148 -0
-7.00927 -819.431 -0
-7.00838 -924.44 -0
-7.00749 -918.976 -0
-7.0066 -933.951 -0
-7.00572 -802.252 -0
-7.00483 -692.884 -0
-7.00394 -745.257 -0
-7.00305 -899.692 -0
-7.00217 -904.501 -0
-7.00128 -914.546 -0
-7.00039 -858.735 -0
-6.9995 -688.797 -0
-6.99861 -640.141 -0
